,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,pdbid
245,5.162089824676514,10.452407836914062,15.193449974060059,20.971837997436523,19.34158706665039,15.826556205749512,14.918753623962402,11.492088317871094,11.22269058227539,7.921223163604736,9.144983291625977,5.9908623695373535,10.234917640686035,16.19564437866211,16.615724563598633,12.844260215759277,13.535869598388672,10.347894668579102,11.759947776794434,9.380910873413086,11.84035873413086,5.1356377601623535,10.54692268371582,11.838835716247559,8.1614351272583,10.739446640014648,8.27478313446045,11.831192016601562,10.722100257873535,14.684708595275879,6.139871120452881,12.438302040100098,9.469687461853027,13.64727783203125,12.250833511352539,16.103483200073242,15.612895965576172,19.360288619995117,11.705561637878418,10.471872329711914,15.463900566101074,15.359057426452637,19.575342178344727,19.927597045898438,23.91236686706543,3.8038556575775146,6.096137523651123,8.540199279785156,11.935386657714844,13.984275817871094,17.897415161132812,5.0088419914245605,6.003873348236084,9.918078422546387,11.344706535339355,15.401067733764648,3.814896583557129,5.897966384887695,8.370734214782715,12.013772964477539,4.967098712921143,5.587903022766113,10.338212966918945,3.7928359508514404,6.2129225730896,5.501677513122559,6X3T_chain_A
246,5.027835845947266,10.34179401397705,15.087380409240723,20.933103561401367,19.27219009399414,15.7975435256958,15.01154899597168,11.440890312194824,10.920221328735352,7.632972717285156,9.103374481201172,6.021779537200928,10.300759315490723,16.36193084716797,16.48893165588379,12.73287582397461,13.559354782104492,10.15267276763916,11.356770515441895,8.984321594238281,11.885575294494629,5.060512542724609,10.610074996948242,11.604028701782227,7.8979172706604,10.61847972869873,7.937754154205322,11.410014152526855,10.33084487915039,14.66207218170166,6.238965034484863,11.523014068603516,8.478662490844727,12.977778434753418,11.50614070892334,15.366716384887695,15.027637481689453,19.196752548217773,10.55918025970459,9.475704193115234,14.699991226196289,14.656455039978027,18.938692092895508,19.43256187438965,23.78606414794922,3.80954647064209,6.064542293548584,8.485374450683594,12.0079927444458,14.087993621826172,17.96356773376465,5.230717658996582,6.0171918869018555,10.039041519165039,11.492157936096191,15.619693756103516,3.812765121459961,6.071653842926025,8.632823944091797,12.107163429260254,4.7588210105896,5.659574031829834,10.154943466186523,3.8013787269592285,6.042193412780762,5.261791229248047,6X3T_chain_B
247,5.104907035827637,10.482714653015137,15.11707592010498,21.410734176635742,19.339128494262695,15.861153602600098,14.758981704711914,11.332687377929688,11.347405433654785,7.8291015625,9.105875968933105,6.062013149261475,10.219963073730469,16.67953872680664,16.534290313720703,12.780160903930664,13.230339050292969,9.998528480529785,11.868318557739258,9.07954216003418,11.732186317443848,5.007786750793457,10.958722114562988,11.679553985595703,8.013619422912598,10.371101379394531,7.856048583984375,11.928093910217285,10.410391807556152,14.60218334197998,6.5743303298950195,11.952902793884277,8.93619155883789,12.986637115478516,11.620519638061523,15.965290069580078,15.101357460021973,19.06825828552246,11.546481132507324,10.447590827941895,15.376143455505371,15.366463661193848,19.973447799682617,20.000505447387695,24.191577911376953,3.8092634677886963,6.09666633605957,8.577213287353516,12.007183074951172,13.8745698928833,17.822694778442383,4.9402947425842285,6.019749641418457,10.123394012451172,11.265623092651367,15.378599166870117,3.802623748779297,5.9176859855651855,8.213725090026855,11.863903999328613,5.096019268035889,5.447793960571289,10.217187881469727,3.819849967956543,6.185060024261475,5.479785919189453,6X3T_chain_C
248,5.023067474365234,10.39106273651123,15.155052185058594,21.067964553833008,19.270828247070312,15.808435440063477,14.923480033874512,11.455497741699219,11.078802108764648,7.7397236824035645,9.304604530334473,6.040377616882324,10.359722137451172,16.487497329711914,16.4503231048584,12.701497077941895,13.403570175170898,10.102757453918457,11.52925968170166,9.000969886779785,11.98820972442627,5.068240165710449,10.687079429626465,11.6257905960083,7.929305076599121,10.567980766296387,7.937042713165283,11.704415321350098,10.388472557067871,14.79305362701416,6.333794593811035,11.684525489807129,8.653518676757812,13.0636625289917,11.594649314880371,15.765515327453613,15.133318901062012,19.401554107666016,10.735771179199219,9.664193153381348,14.8284273147583,14.74863052368164,19.316261291503906,19.53777503967285,23.976110458374023,3.8085551261901855,6.067532539367676,8.4569091796875,12.078876495361328,13.980952262878418,17.853769302368164,5.175166130065918,6.006646156311035,10.18907356262207,11.420446395874023,15.562605857849121,3.8083605766296387,6.077926158905029,8.47016716003418,11.93867301940918,5.036505222320557,5.618309497833252,10.21011734008789,3.8098366260528564,5.891184329986572,5.336285591125488,6X3T_chain_D
249,5.05568790435791,10.403399467468262,15.216565132141113,20.97339630126953,19.561748504638672,16.116695404052734,14.727334976196289,11.315332412719727,11.015618324279785,7.816964149475098,9.234792709350586,5.948561191558838,10.325152397155762,16.243728637695312,16.693927764892578,12.949284553527832,13.014575004577637,9.80380916595459,11.264841079711914,9.089555740356445,11.733312606811523,5.181966781616211,10.617151260375977,11.970588684082031,8.207013130187988,10.217900276184082,7.7184247970581055,11.44076156616211,10.583102226257324,14.558481216430664,6.141760349273682,12.294500350952148,9.126521110534668,12.939412117004395,11.63072681427002,15.662616729736328,15.487203598022461,19.248689651489258,11.280223846435547,9.823606491088867,14.665013313293457,14.763444900512695,19.052133560180664,19.76139259338379,23.618751525878906,3.8151755332946777,6.125264644622803,8.714777946472168,12.031370162963867,14.267959594726562,17.86089515686035,4.919620037078857,6.113337993621826,10.117695808410645,11.750514030456543,15.598329544067383,3.8073031902313232,5.912077903747559,8.48200798034668,11.78420352935791,4.977100372314453,5.741560459136963,10.166115760803223,3.818066120147705,5.9289751052856445,5.2614898681640625,6X3T_chain_E
250,5.12147331237793,10.345425605773926,15.066588401794434,21.12122344970703,19.449810028076172,15.893001556396484,15.225790023803711,11.676848411560059,11.40795612335205,8.061272621154785,9.075801849365234,5.896906852722168,10.166766166687012,16.366046905517578,16.676584243774414,12.891921997070312,13.792993545532227,10.522006034851074,11.866350173950195,9.47438907623291,11.768460273742676,5.0229315757751465,10.81216812133789,11.968676567077637,8.288938522338867,11.018982887268066,8.51924991607666,11.877652168273926,10.78195571899414,14.624153137207031,6.312134265899658,12.123400688171387,9.173978805541992,13.48621654510498,12.126561164855957,15.854998588562012,15.455232620239258,19.149415969848633,11.581997871398926,10.468596458435059,15.526444435119629,15.553244590759277,19.60904312133789,20.09809684753418,24.011510848999023,3.8065860271453857,6.0892815589904785,8.562728881835938,11.945978164672852,14.10458755493164,18.06486701965332,5.067141056060791,6.009973526000977,9.893080711364746,11.416409492492676,15.493256568908691,3.811032295227051,5.943121433258057,8.596949577331543,12.243630409240723,4.64508581161499,5.602384090423584,10.2080659866333,3.8148672580718994,6.410842418670654,5.386340618133545,6X3V_chain_A
251,4.995513439178467,10.370203971862793,15.220986366271973,21.02338981628418,19.38834571838379,15.91317081451416,15.03333854675293,11.416059494018555,11.169650077819824,7.940147399902344,9.257875442504883,6.003008842468262,10.434611320495605,16.427602767944336,16.46746253967285,12.7565336227417,13.374383926391602,9.96555233001709,11.388021469116211,9.150184631347656,11.805570602416992,5.143888473510742,10.662166595458984,11.744569778442383,8.230321884155273,10.66250991821289,8.041311264038086,11.652974128723145,10.668089866638184,14.77749252319336,6.1891303062438965,11.716055870056152,8.932766914367676,13.109217643737793,11.711724281311035,15.695562362670898,15.440824508666992,19.431747436523438,10.843714714050293,10.004632949829102,14.899807929992676,14.904621124267578,19.230791091918945,19.77301788330078,23.998106002807617,3.7977027893066406,6.108394145965576,8.620381355285645,12.045414924621582,14.175929069519043,18.013992309570312,4.952931880950928,6.0491132736206055,9.894960403442383,11.543366432189941,15.470526695251465,3.8114359378814697,6.0149078369140625,8.586791038513184,12.071125984191895,4.710869789123535,5.625978469848633,10.0379056930542,3.8013854026794434,6.077849388122559,5.164575099945068,6X3V_chain_B
252,5.0357794761657715,10.380441665649414,15.145695686340332,21.314208984375,19.4075984954834,15.940389633178711,14.887764930725098,11.473450660705566,11.603273391723633,8.140768051147461,9.157809257507324,5.991575717926025,10.314162254333496,16.657546997070312,16.693077087402344,12.945685386657715,13.433354377746582,10.209558486938477,12.107953071594238,9.39682674407959,11.697243690490723,5.090415000915527,10.95778751373291,12.043292999267578,8.379142761230469,10.832712173461914,8.248868942260742,12.324532508850098,10.796172142028809,14.679224014282227,6.5065388679504395,12.345956802368164,9.313026428222656,13.445155143737793,11.97307014465332,16.354381561279297,15.500264167785645,19.224077224731445,11.729351043701172,10.5236234664917,15.56799602508545,15.43535041809082,20.08673095703125,20.13385772705078,24.141386032104492,3.8091862201690674,6.1798577308654785,8.523167610168457,12.052705764770508,13.87173843383789,17.875690460205078,5.06302547454834,6.007521152496338,10.211694717407227,11.328875541687012,15.42475414276123,3.8065237998962402,5.88243293762207,8.156577110290527,11.842782974243164,5.204138278961182,5.513596057891846,10.2216796875,3.7794907093048096,6.206047058105469,5.3140668869018555,6X3V_chain_C
253,5.072531700134277,10.456489562988281,15.236973762512207,21.106321334838867,19.500328063964844,15.97269058227539,15.1449556350708,11.567756652832031,11.03591251373291,7.704727649688721,9.270315170288086,6.02415132522583,10.374964714050293,16.424678802490234,16.549278259277344,12.82288932800293,13.500465393066406,10.103839874267578,11.237915992736816,8.941755294799805,11.890902519226074,5.094633102416992,10.658585548400879,11.695086479187012,8.18497371673584,10.606207847595215,7.960151195526123,11.36910629272461,10.475704193115234,14.787630081176758,6.222782611846924,11.786916732788086,9.076615333557129,13.17365550994873,11.688618659973145,15.506306648254395,15.293269157409668,19.474170684814453,10.942818641662598,10.188209533691406,14.990309715270996,14.906211853027344,19.143613815307617,19.77046775817871,24.1140079498291,3.793307304382324,6.110079288482666,8.590875625610352,12.049473762512207,14.312296867370605,18.161184310913086,4.872347354888916,5.943735599517822,9.718006134033203,11.509077072143555,15.502922058105469,3.815366744995117,6.077836513519287,8.744834899902344,12.263199806213379,4.773481369018555,5.8110480308532715,10.331787109375,3.814743995666504,6.188474655151367,5.245035648345947,6X3V_chain_D
254,4.987823009490967,10.30985164642334,15.280804634094238,20.841379165649414,19.87871742248535,16.360227584838867,15.41552448272705,11.819355010986328,11.480043411254883,8.290596008300781,9.564741134643555,5.8966264724731445,10.472831726074219,16.212711334228516,17.053712844848633,13.288028717041016,13.748190879821777,10.390371322631836,11.604398727416992,9.392745018005371,11.925024032592773,5.267621040344238,10.549765586853027,12.431395530700684,8.73924732208252,11.027426719665527,8.424591064453125,11.784679412841797,10.78318977355957,14.766478538513184,6.0216851234436035,12.606919288635254,9.57878589630127,13.569478034973145,12.156665802001953,15.941817283630371,15.670360565185547,19.540102005004883,11.254316329956055,9.915268898010254,14.806867599487305,14.819232940673828,18.98308563232422,19.577783584594727,23.65062141418457,3.817258596420288,6.111097812652588,8.678138732910156,12.164999961853027,14.256852149963379,18.162639617919922,4.927985191345215,6.0591888427734375,10.03702449798584,11.617348670959473,15.677964210510254,3.8074581623077393,6.109190940856934,8.62533950805664,12.168913841247559,4.794275760650635,5.657345771789551,10.161612510681152,3.818782091140747,6.075706958770752,5.291272163391113,6X3V_chain_E
255,5.019295692443848,10.431110382080078,15.20887565612793,21.060256958007812,19.56124496459961,16.14890480041504,15.049463272094727,11.4586181640625,11.760817527770996,8.14468765258789,9.14713191986084,6.05786657333374,10.39176082611084,16.385038375854492,16.646991729736328,12.934494018554688,13.320131301879883,9.859992027282715,12.035074234008789,9.163323402404785,11.435647010803223,5.122431755065918,10.66458797454834,11.702134132385254,8.032999038696289,10.30977725982666,7.589552402496338,11.931466102600098,10.416696548461914,14.203062057495117,6.13419771194458,11.810514450073242,8.730112075805664,12.855984687805176,11.339695930480957,16.02019691467285,15.190563201904297,18.82303810119629,11.042661666870117,9.74514102935791,14.76794147491455,14.693928718566895,19.489484786987305,19.60167694091797,23.41741180419922,3.8086142539978027,6.072173118591309,8.574610710144043,12.04220199584961,13.977417945861816,17.720401763916016,5.037134170532227,6.035105228424072,10.321263313293457,11.500704765319824,15.336709022521973,3.804323673248291,5.974742889404297,8.317564964294434,11.78576374053955,5.120756149291992,5.557429313659668,9.90295124053955,3.8204660415649414,6.151798725128174,5.045557022094727,6X3S_chain_A
256,5.017730712890625,10.286369323730469,15.009045600891113,20.87876319885254,19.73967933654785,16.1569766998291,15.381071090698242,11.789278030395508,11.49439525604248,8.168436050415039,9.528057098388672,6.060055732727051,10.297652244567871,16.3483943939209,17.039400100708008,13.281277656555176,13.959745407104492,10.575462341308594,11.906442642211914,9.452759742736816,12.187309265136719,4.99749755859375,10.613518714904785,12.055542945861816,8.499835968017578,10.84661865234375,8.158008575439453,11.662565231323242,10.445393562316895,14.71561336517334,6.163271427154541,11.804466247558594,9.014060974121094,13.015634536743164,11.528349876403809,15.472298622131348,15.012710571289062,19.19378089904785,10.817150115966797,9.95768928527832,14.754204750061035,14.699063301086426,18.997304916381836,19.40473175048828,23.75893211364746,3.798304557800293,6.158504962921143,8.636271476745605,12.111135482788086,14.175525665283203,18.12390899658203,4.814271926879883,5.8875956535339355,9.802559852600098,11.343929290771484,15.45181655883789,3.8108556270599365,6.030131816864014,8.576818466186523,12.125737190246582,4.747398853302002,5.597779750823975,10.130154609680176,3.808316230773926,6.115139484405518,5.246828556060791,6X3S_chain_B
