,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,pdbid
309,6.444286346435547,10.807077407836914,12.537508010864258,16.600343704223633,18.570972442626953,10.431459426879883,12.794837951660156,10.88376235961914,16.140380859375,18.404558181762695,17.726810455322266,4.8645405769348145,6.172217845916748,10.282919883728027,12.194765090942383,10.74460506439209,10.603849411010742,7.430208206176758,11.923463821411133,14.453407287597656,16.064699172973633,3.8238487243652344,5.956867218017578,8.635747909545898,12.831659317016602,10.49241828918457,6.703261852264404,9.387458801269531,13.17513656616211,16.808242797851562,5.045621395111084,6.054391860961914,15.036232948303223,13.031095504760742,9.555861473083496,11.59532356262207,14.118118286132812,18.029586791992188,3.8341240882873535,16.972505569458008,13.45943546295166,10.307385444641113,9.916521072387695,13.040324211120605,18.57235336303711,19.916704177856445,16.842514038085938,13.711755752563477,13.505415916442871,15.734835624694824,21.198732376098633,5.305123805999756,7.243249893188477,10.819991111755371,10.917133331298828,8.061339378356934,3.8366434574127197,5.630793571472168,7.280704498291016,8.068466186523438,5.276825428009033,8.801329612731934,11.161791801452637,6.168099403381348,11.235804557800293,7.0318169593811035,5VDI[E-A]
310,6.355381488800049,10.734598159790039,12.594170570373535,16.55057144165039,18.5067081451416,10.03243637084961,12.528936386108398,10.596719741821289,15.923333168029785,18.06015396118164,17.313308715820312,4.882806777954102,6.292636394500732,10.342750549316406,12.20004940032959,10.591536521911621,10.57553768157959,7.383050441741943,11.901798248291016,14.252886772155762,15.814789772033691,3.80605411529541,5.953254699707031,8.584734916687012,12.641672134399414,10.420353889465332,6.649827003479004,9.296307563781738,12.85887622833252,16.51844024658203,4.9815354347229,5.932814598083496,14.994998931884766,13.039770126342773,9.584273338317871,11.52192211151123,13.842209815979004,17.79683494567871,3.826592445373535,16.89065170288086,13.456465721130371,10.356976509094238,9.858236312866211,12.770477294921875,18.361642837524414,19.82884407043457,16.827836990356445,13.73244857788086,13.449464797973633,15.473116874694824,20.958803176879883,5.22021484375,7.0607404708862305,10.751486778259277,10.984689712524414,8.180689811706543,3.831968307495117,5.650670051574707,7.283448696136475,8.039984703063965,5.34674072265625,8.7341947555542,11.05406665802002,6.030091762542725,11.167552947998047,7.080437660217285,5TIN[A-B]
311,6.361683368682861,10.751513481140137,12.616789817810059,16.577241897583008,18.53812599182129,10.09039306640625,12.583585739135742,10.647704124450684,15.963150978088379,18.112497329711914,17.381343841552734,4.893794536590576,6.310298919677734,10.364628791809082,12.22713565826416,10.674873352050781,10.672749519348145,7.476698875427246,11.987077713012695,14.349912643432617,15.919058799743652,3.810032606124878,5.959954261779785,8.5945463180542,12.72843074798584,10.534039497375488,6.760082721710205,9.413877487182617,12.973457336425781,16.630413055419922,4.9882001876831055,5.942922115325928,15.101280212402344,13.173324584960938,9.704768180847168,11.670763969421387,14.006393432617188,17.946971893310547,3.8267862796783447,16.994794845581055,13.592368125915527,10.46506118774414,10.030308723449707,12.94863224029541,18.51494598388672,19.943561553955078,16.970767974853516,13.848651885986328,13.624787330627441,15.67574405670166,21.133819580078125,5.218853950500488,7.062530040740967,10.741604804992676,10.974499702453613,8.184865951538086,3.8329672813415527,5.64142370223999,7.273229122161865,8.041050910949707,5.335480213165283,8.726555824279785,11.05762004852295,6.0314507484436035,11.165616035461426,7.072070121765137,5TIN[B-C]
312,6.343064308166504,10.710375785827637,12.58523941040039,16.52578353881836,18.505895614624023,10.03609848022461,12.495880126953125,10.53545093536377,15.855571746826172,18.005046844482422,17.305253982543945,4.874257564544678,6.29679012298584,10.33398723602295,12.212855339050293,10.690159797668457,10.638191223144531,7.424083709716797,11.905852317810059,14.27927303314209,15.890731811523438,3.811894416809082,5.94861364364624,8.593896865844727,12.766765594482422,10.538052558898926,6.769059658050537,9.369913101196289,12.950243949890137,16.63846778869629,4.978869438171387,5.943572998046875,15.139410972595215,13.176054954528809,9.714628219604492,11.620676040649414,13.97350025177002,17.94971466064453,3.830028772354126,17.034095764160156,13.605605125427246,10.495335578918457,10.000223159790039,12.946882247924805,18.535079956054688,19.99110221862793,16.988218307495117,13.880936622619629,13.594475746154785,15.670804023742676,21.156627655029297,5.2237868309021,7.06049919128418,10.747446060180664,10.972833633422852,8.185110092163086,3.831169843673706,5.644571304321289,7.275649547576904,8.05021858215332,5.343665599822998,8.735971450805664,11.063712120056152,6.030763149261475,11.17069149017334,7.06986665725708,5TIN[C-D]
313,6.3481950759887695,10.72665786743164,12.567150115966797,16.544185638427734,18.470245361328125,10.03038501739502,12.500747680664062,10.557628631591797,15.885207176208496,18.053665161132812,17.338834762573242,4.878361225128174,6.2753119468688965,10.33830738067627,12.171305656433105,10.58798599243164,10.554971694946289,7.351477146148682,11.871771812438965,14.25776195526123,15.844820022583008,3.8026137351989746,5.960479736328125,8.57235050201416,12.675332069396973,10.447980880737305,6.6804986000061035,9.307143211364746,12.898335456848145,16.576093673706055,4.990884780883789,5.920823097229004,14.993620872497559,13.046014785766602,9.589208602905273,11.535057067871094,13.880034446716309,17.836544036865234,3.8193552494049072,16.919517517089844,13.495769500732422,10.400569915771484,9.902421951293945,12.819501876831055,18.412086486816406,19.819272994995117,16.838624954223633,13.74581527709961,13.48171329498291,15.507909774780273,20.980873107910156,5.2143754959106445,7.04805326461792,10.744534492492676,10.967147827148438,8.178092002868652,3.8257651329040527,5.649290561676025,7.272348880767822,8.04175090789795,5.347877502441406,8.729205131530762,11.055532455444336,6.033377170562744,11.174907684326172,7.076929569244385,5TIN[D-E]
314,6.370165824890137,10.748233795166016,12.630236625671387,16.597028732299805,18.555370330810547,10.13193416595459,12.623533248901367,10.69236946105957,16.005727767944336,18.16177749633789,17.414377212524414,4.887801647186279,6.3164286613464355,10.38015365600586,12.238103866577148,10.706180572509766,10.697707176208496,7.5056562423706055,12.014601707458496,14.394993782043457,15.9539213180542,3.8183767795562744,5.978366851806641,8.60593032836914,12.744494438171387,10.551034927368164,6.77244234085083,9.445953369140625,13.035930633544922,16.673940658569336,5.000894069671631,5.948867321014404,15.132954597473145,13.190726280212402,9.716238021850586,11.684621810913086,14.058314323425293,17.997528076171875,3.822240114212036,17.02664566040039,13.609760284423828,10.468859672546387,10.041611671447754,13.020689964294434,18.58378791809082,19.97445297241211,16.98090171813965,13.847502708435059,13.622430801391602,15.731396675109863,21.197200775146484,5.219630718231201,7.0751633644104,10.748312950134277,10.987322807312012,8.183815002441406,3.834855079650879,5.6451311111450195,7.284648418426514,8.0455961227417,5.333913803100586,8.745311737060547,11.071440696716309,6.04591178894043,11.17784309387207,7.0805983543396,5TIN[E-A]
315,6.5042195320129395,10.80229663848877,12.7328462600708,16.702716827392578,18.760549545288086,10.243358612060547,12.650282859802246,10.644842147827148,15.971442222595215,18.108436584472656,17.40094757080078,4.748635292053223,6.308952331542969,10.347533226013184,12.32323932647705,10.763540267944336,10.58772087097168,7.3501667976379395,11.71981143951416,14.155068397521973,15.816268920898438,3.8156912326812744,5.983642578125,8.650989532470703,12.797098159790039,10.486218452453613,6.736083984375,9.082826614379883,12.732739448547363,16.485044479370117,5.101140975952148,6.07464599609375,15.293855667114258,13.246623992919922,9.812658309936523,11.461187362670898,13.953709602355957,17.978952407836914,3.832282304763794,17.14212989807129,13.596096992492676,10.53178882598877,9.63671588897705,12.809917449951172,18.51396942138672,20.169687271118164,17.023380279541016,13.961956024169922,13.274559020996094,15.608771324157715,21.216266632080078,5.274515151977539,7.127714157104492,11.047484397888184,10.956520080566406,8.046100616455078,3.838960647583008,5.907156944274902,7.121518135070801,7.929516792297363,5.389220714569092,8.628218650817871,11.002281188964844,6.139382839202881,11.503924369812012,7.177285194396973,5TIO[A-B]
316,6.504493713378906,10.805164337158203,12.72510051727295,16.70650863647461,18.759008407592773,10.295435905456543,12.667580604553223,10.643945693969727,15.963337898254395,18.195640563964844,17.5338134765625,4.750257968902588,6.300483226776123,10.349292755126953,12.320247650146484,10.732251167297363,10.524560928344727,7.236471652984619,11.632673263549805,14.214734077453613,15.918567657470703,3.8119728565216064,5.986382484436035,8.65109634399414,12.779338836669922,10.439075469970703,6.658080577850342,9.0051851272583,12.824265480041504,16.59493064880371,5.106179714202881,6.0793070793151855,15.209529876708984,13.125113487243652,9.63947868347168,11.291705131530762,13.95840835571289,18.026329040527344,3.8302574157714844,17.084171295166016,13.504819869995117,10.418780326843262,9.488829612731934,12.849108695983887,18.57499122619629,20.077728271484375,16.896541595458984,13.808521270751953,13.08933162689209,15.581582069396973,21.232629776000977,5.260471820831299,7.107117652893066,11.016561508178711,10.93309211730957,8.049966812133789,3.840782403945923,5.892920017242432,7.116083145141602,7.940680980682373,5.382786273956299,8.628177642822266,11.013278007507324,6.135720729827881,11.501469612121582,7.174243927001953,5TIO[B-C]
317,6.498533248901367,10.793455123901367,12.722983360290527,16.688047409057617,18.758729934692383,10.428213119506836,12.830857276916504,10.80439281463623,16.118988037109375,18.28533935546875,17.602502822875977,4.747005462646484,6.305244445800781,10.33936882019043,12.327794075012207,10.894380569458008,10.775975227355957,7.5320000648498535,11.901676177978516,14.368736267089844,16.025604248046875,3.818166732788086,5.9778151512146,8.65597152709961,12.860401153564453,10.628705978393555,6.868599891662598,9.271928787231445,12.932473182678223,16.652259826660156,5.101165771484375,6.084136486053467,15.370635032653809,13.39312744140625,9.935232162475586,11.646859169006348,14.18010425567627,18.17239761352539,3.83840012550354,17.15270233154297,13.673552513122559,10.570101737976074,9.776453971862793,12.981912612915039,18.642866134643555,20.212575912475586,17.12413215637207,14.028106689453125,13.416810035705566,15.803014755249023,21.378509521484375,5.255205154418945,7.104565620422363,11.011640548706055,10.929004669189453,8.04605770111084,3.838361978530884,5.893067359924316,7.1207075119018555,7.942988872528076,5.381891250610352,8.630230903625488,11.014520645141602,6.1354594230651855,11.49975872039795,7.174636363983154,5TIO[C-D]
318,6.498734474182129,10.794018745422363,12.716392517089844,16.68323516845703,18.746065139770508,10.490653038024902,12.876825332641602,10.837169647216797,16.148122787475586,18.332040786743164,17.659273147583008,4.746700286865234,6.2974467277526855,10.332480430603027,12.313165664672852,10.97251033782959,10.84382152557373,7.58734130859375,11.949090003967285,14.438045501708984,16.100788116455078,3.8163866996765137,5.974586486816406,8.651124954223633,12.93128776550293,10.700860023498535,6.934324264526367,9.336326599121094,13.010897636413574,16.723417282104492,5.096426963806152,6.075241565704346,15.433592796325684,13.455991744995117,9.985498428344727,11.707103729248047,14.258753776550293,18.24295425415039,3.838578462600708,17.210458755493164,13.735947608947754,10.61582088470459,9.847469329833984,13.063779830932617,18.707927703857422,20.262210845947266,17.178529739379883,14.068204879760742,13.480443000793457,15.875105857849121,21.43461036682129,5.26082706451416,7.113016605377197,11.01987075805664,10.941668510437012,8.045272827148438,3.8400137424468994,5.8952202796936035,7.127542972564697,7.932487487792969,5.381601333618164,8.63151741027832,11.003669738769531,6.137229919433594,11.487945556640625,7.168150424957275,5TIO[D-E]
319,6.49946403503418,10.796832084655762,12.720819473266602,16.682889938354492,18.74579620361328,10.349575996398926,12.705089569091797,10.674239158630371,15.983521461486816,18.209943771362305,17.560041427612305,4.747350692749023,6.300722599029541,10.331562995910645,12.312167167663574,10.834506034851074,10.647863388061523,7.374734878540039,11.742961883544922,14.284117698669434,15.988845825195312,3.8145344257354736,5.970489025115967,8.644925117492676,12.844832420349121,10.542203903198242,6.7734293937683105,9.120875358581543,12.859785079956055,16.630294799804688,5.093660354614258,6.071423530578613,15.320330619812012,13.286235809326172,9.815415382385254,11.488027572631836,14.084362983703613,18.129356384277344,3.8364346027374268,17.143451690673828,13.619309425354004,10.527522087097168,9.665688514709473,12.917484283447266,18.6227970123291,20.17379379272461,17.04828643798828,13.955972671508789,13.300516128540039,15.718743324279785,21.336442947387695,5.253573417663574,7.109714031219482,11.006366729736328,10.926017761230469,8.038749694824219,3.8404431343078613,5.889090061187744,7.122319221496582,7.944068431854248,5.375076770782471,8.631399154663086,11.02059555053711,6.13706636428833,11.501667976379395,7.181464672088623,5TIO[E-A]
320,6.322086334228516,10.693144798278809,12.5209321975708,16.640911102294922,18.67399787902832,10.158462524414062,12.837321281433105,10.411303520202637,15.678731918334961,18.324016571044922,17.719825744628906,4.92298698425293,6.240449905395508,10.4723482131958,12.427430152893066,10.63066291809082,10.947235107421875,7.477168560028076,11.769054412841797,14.523006439208984,16.248294830322266,3.814894437789917,6.127190589904785,8.694971084594727,12.771832466125488,11.053488731384277,7.318223476409912,9.297783851623535,13.176191329956055,17.114343643188477,5.09643030166626,6.240742206573486,14.845599174499512,13.240198135375977,9.81812572479248,11.398093223571777,13.898333549499512,18.045808792114258,3.826049566268921,16.90424156188965,13.843673706054688,10.953529357910156,9.905743598937988,12.76916217803955,18.716716766357422,20.063955307006836,17.35833740234375,14.391219139099121,13.664976119995117,15.867950439453125,21.687589645385742,4.943843364715576,6.283009052276611,10.547224998474121,11.067873001098633,8.349324226379395,3.823507785797119,5.8475799560546875,6.9740705490112305,7.626588821411133,5.465165615081787,8.567668914794922,10.725257873535156,6.167357444763184,11.60877513885498,7.547221660614014,6VM3[A-B]
